onset	duration	trial_type	response_time
4.005517	0.609604	guess_leftButton_computer	0.609604
8.223149	1.008364	outcome_computer_reward	n/a
13.422650	0.725764	guess_rightButton_face	0.725764
18.490071	1.009300	outcome_stranger_punish	n/a
23.518130	0.496935	guess_rightButton_computer	0.496935
26.885447	1.012356	outcome_computer_neutral	n/a
30.085327	1.663038	guess_rightButton_face	1.663038
34.302417	1.013107	outcome_stranger_reward	n/a
38.333644	1.081357	guess_leftButton_computer	1.081357
41.700404	1.015003	outcome_computer_punish	n/a
44.733535	1.198121	guess_leftButton_computer	1.198121
48.100267	1.014627	outcome_computer_reward	n/a
52.302562	1.079053	guess_rightButton_face	1.079053
55.669517	1.011920	outcome_stranger_punish	n/a
57.700707	1.198322	guess_rightButton_computer	1.198322
62.766447	1.014600	outcome_computer_punish	n/a
66.799927	1.314955	guess_rightButton_computer	1.314955
71.017377	1.013990	outcome_computer_neutral	n/a
75.216387	1.198496	guess_rightButton_face	1.198496
78.583927	1.015430	outcome_stranger_neutral	n/a
81.780847	1.550687	guess_leftButton_face	1.550687
85.998297	1.017070	outcome_stranger_neutral	n/a
91.199357	1.082091	guess_leftButton_face	1.082091
96.266327	1.015994	outcome_stranger_punish	n/a
99.466693	1.664738	guess_leftButton_face	1.664738
104.534337	1.013070	outcome_stranger_punish	n/a
107.567637	1.313799	guess_leftButton_computer	1.313799
110.935313	1.012584	outcome_computer_punish	n/a
113.131207	0.733500	guess_rightButton_face	0.733500
118.198307	1.016710	outcome_stranger_reward	n/a
121.234107	0.730612	guess_leftButton_computer	0.730612
124.601927	1.012520	outcome_computer_punish	n/a
126.632927	0.731744	guess_rightButton_computer	0.731744
130.850457	1.013820	outcome_computer_reward	n/a
134.052767	0.728538	guess_rightButton_face	0.728538
138.270147	1.011200	outcome_stranger_punish	n/a
141.300587	0.380727	guess_rightButton_computer	0.380727
144.668257	1.013000	outcome_computer_punish	n/a
146.864707	0.383220	guess_rightButton_face	0.383220
150.231187	1.017270	outcome_stranger_reward	n/a
155.266877	0.614390	guess_rightButton_computer	0.614390
159.484047	1.014370	outcome_computer_punish	n/a
164.682327	0.498904	guess_leftButton_face	0.498904
168.049607	1.015610	outcome_stranger_punish	n/a
173.083857	0.614021	guess_rightButton_computer	0.614021
178.150837	1.014420	outcome_computer_reward	n/a
183.349947	0.847885	guess_rightButton_face	0.847885
188.417637	1.013560	outcome_stranger_neutral	n/a
190.450837	1.313635	guess_rightButton_computer	1.313635
194.667927	1.015230	outcome_computer_punish	n/a
197.866807	0.614263	guess_leftButton_face	0.614263
202.084187	1.013990	outcome_stranger_punish	n/a
206.283267	0.614472	guess_leftButton_face	0.614472
211.350267	1.013580	outcome_stranger_reward	n/a
213.551807	0.845921	guess_leftButton_face	0.845921
218.619567	1.011510	outcome_stranger_reward	n/a
221.815917	0.731756	guess_leftButton_face	0.731756
226.883137	1.015000	outcome_stranger_punish	n/a
231.078957	0.618709	guess_leftButton_face	0.618709
234.446167	1.017640	outcome_stranger_reward	n/a
237.649557	0.964710	guess_leftButton_face	0.964710
241.866507	1.014610	outcome_stranger_reward	n/a
247.067257	0.613647	guess_leftButton_face	0.613647
251.285097	1.012640	outcome_stranger_reward	n/a
256.317687	0.963191	guess_rightButton_computer	0.963191
259.685277	1.012780	outcome_computer_neutral	n/a
261.715257	0.615653	guess_rightButton_computer	0.615653
265.082277	1.015810	outcome_computer_reward	n/a
267.115577	1.548615	guess_leftButton_computer	1.548615
271.333057	1.015060	outcome_computer_reward	n/a
275.532657	1.081471	guess_leftButton_face	1.081471
280.600057	1.014020	outcome_stranger_neutral	n/a
282.796907	0.383853	guess_rightButton_face	0.383853
286.164057	1.016700	outcome_stranger_reward	n/a
290.367357	0.730089	guess_rightButton_face	0.730089
295.434057	1.013700	outcome_stranger_punish	n/a
300.467017	0.730371	guess_rightButton_computer	0.730371
303.835027	1.012630	outcome_computer_reward	n/a
308.866457	1.080890	guess_leftButton_computer	1.080890
312.234137	1.012660	outcome_computer_punish	n/a
314.264927	1.082424	guess_rightButton_computer	1.082424
319.332007	1.015650	outcome_computer_neutral	n/a
324.533907	0.496732	guess_leftButton_face	0.496732
329.601017	1.012880	outcome_stranger_punish	n/a
333.796387	1.084197	guess_rightButton_face	1.084197
337.162877	1.018060	outcome_stranger_reward	n/a
339.364417	1.199471	guess_leftButton_face	1.199471
344.432377	1.014580	outcome_stranger_neutral	n/a
348.466797	0.847070	guess_rightButton_computer	0.847070
352.683997	1.012960	outcome_computer_reward	n/a
356.716407	1.314107	guess_rightButton_computer	1.314107
360.932957	1.015070	outcome_computer_punish	n/a
362.965157	2.482001	guess_leftButton_computer	2.482001
367.181457	1.015480	outcome_computer_reward	n/a
372.215427	2.800000	miss_decision	n/a
375.582057	1.015450	miss_outcome	n/a
378.616337	0.964104	guess_leftButton_computer	0.964104
382.832917	1.013580	outcome_computer_reward	n/a
387.034887	1.195523	guess_rightButton_face	1.195523
392.101897	1.012160	outcome_stranger_reward	n/a
397.133607	1.197470	guess_leftButton_computer	1.197470
402.199857	1.013680	outcome_computer_punish	n/a
406.231507	1.082171	guess_leftButton_computer	1.082171
411.299057	1.015460	outcome_computer_neutral	n/a
413.331337	1.432273	guess_rightButton_computer	1.432273
417.548437	1.014460	outcome_computer_punish	n/a
420.751557	1.428729	guess_rightButton_face	1.428729
424.968937	1.011870	outcome_stranger_punish	n/a
