onset	duration	trial_type	response_time
4.005015	0.493164	guess_rightButton_computer	0.493164
8.221955	1.009024	outcome_computer_reward	n/a
13.421675	0.493098	guess_leftButton_face	0.493098
18.488785	1.009155	outcome_stranger_punish	n/a
23.518515	0.496228	guess_leftButton_computer	0.496228
26.884880	1.012635	outcome_computer_neutral	n/a
30.084190	0.963898	guess_rightButton_face	0.963898
34.301865	1.013000	outcome_stranger_reward	n/a
38.334575	0.730140	guess_leftButton_computer	0.730140
41.700835	1.013690	outcome_computer_punish	n/a
44.732525	0.382188	guess_rightButton_computer	0.382188
48.099945	1.014950	outcome_computer_reward	n/a
52.302075	0.729231	guess_rightButton_face	0.729231
55.669525	1.011310	outcome_stranger_punish	n/a
57.700195	0.614487	guess_leftButton_computer	0.614487
62.766925	1.014900	outcome_computer_punish	n/a
66.798995	0.732318	guess_rightButton_computer	0.732318
71.016315	1.014480	outcome_computer_neutral	n/a
75.217865	0.963429	guess_rightButton_face	0.963429
78.584795	1.012660	outcome_stranger_neutral	n/a
81.779735	1.084818	guess_leftButton_face	1.084818
85.996795	1.017620	outcome_stranger_neutral	n/a
91.200975	1.313565	guess_rightButton_face	1.313565
96.268785	1.012980	outcome_stranger_punish	n/a
99.464535	0.616676	guess_leftButton_face	0.616676
104.531755	1.015990	outcome_stranger_punish	n/a
107.567475	0.847036	guess_rightButton_computer	0.847036
110.934755	1.013990	outcome_computer_punish	n/a
113.133205	0.964607	guess_leftButton_face	0.964607
118.200725	1.014010	outcome_stranger_reward	n/a
121.234405	0.963432	guess_rightButton_computer	0.963432
124.601725	1.013010	outcome_computer_punish	n/a
126.632935	1.198187	guess_leftButton_computer	1.198187
130.849715	1.013990	outcome_computer_reward	n/a
134.050705	0.847037	guess_leftButton_face	0.847037
138.266845	1.013650	outcome_stranger_punish	n/a
141.299745	0.731323	guess_leftButton_computer	0.731323
144.666865	1.013810	outcome_computer_punish	n/a
146.866915	0.380800	guess_rightButton_face	0.380800
150.235355	1.012340	outcome_stranger_reward	n/a
155.266995	0.497381	guess_rightButton_computer	0.497381
159.484315	1.013350	outcome_computer_punish	n/a
164.681395	0.732953	guess_rightButton_face	0.732953
168.049665	1.014990	outcome_stranger_punish	n/a
173.083935	0.730371	guess_rightButton_computer	0.730371
178.150645	1.014010	outcome_computer_reward	n/a
183.350895	0.963326	guess_leftButton_face	0.963326
188.417645	1.013430	outcome_stranger_neutral	n/a
190.450295	1.197293	guess_leftButton_computer	1.197293
194.667555	1.014560	outcome_computer_punish	n/a
197.867145	0.730377	guess_rightButton_face	0.730377
202.084595	1.012680	outcome_stranger_punish	n/a
206.280165	0.850702	guess_leftButton_face	0.850702
211.347595	1.016000	outcome_stranger_reward	n/a
213.550035	0.964141	guess_leftButton_face	0.964141
218.617665	1.012730	outcome_stranger_reward	n/a
221.814835	0.615959	guess_rightButton_face	0.615959
226.882595	1.015000	outcome_stranger_punish	n/a
231.082695	0.381392	guess_rightButton_face	0.381392
234.449565	1.014990	outcome_stranger_reward	n/a
237.645275	0.735465	guess_leftButton_face	0.735465
241.862565	1.017670	outcome_stranger_reward	n/a
247.065595	0.498464	guess_leftButton_face	0.498464
251.283555	1.014070	outcome_stranger_reward	n/a
256.317155	0.846871	guess_rightButton_computer	0.846871
259.684495	1.012660	outcome_computer_neutral	n/a
261.716075	0.499049	guess_leftButton_computer	0.499049
265.081435	1.015660	outcome_computer_reward	n/a
267.115995	1.197954	guess_rightButton_computer	1.197954
271.333515	1.013980	outcome_computer_reward	n/a
275.534015	0.496590	guess_leftButton_face	0.496590
280.601635	1.012860	outcome_stranger_neutral	n/a
282.799635	0.497619	guess_rightButton_face	0.497619
286.167495	1.012670	outcome_stranger_reward	n/a
290.362715	0.967840	guess_rightButton_face	0.967840
295.430465	1.016750	outcome_stranger_punish	n/a
300.466195	0.381001	guess_leftButton_computer	0.381001
303.833495	1.014000	outcome_computer_reward	n/a
308.865615	0.499192	guess_rightButton_computer	0.499192
312.231295	1.015700	outcome_computer_punish	n/a
314.265025	0.848790	guess_leftButton_computer	0.848790
319.332075	1.014440	outcome_computer_neutral	n/a
324.531295	0.615777	guess_rightButton_face	0.615777
329.598435	1.015990	outcome_stranger_punish	n/a
333.796155	0.734242	guess_leftButton_face	0.734242
337.162975	1.017460	outcome_stranger_reward	n/a
339.370795	1.076253	guess_leftButton_face	1.076253
344.437425	1.009640	outcome_stranger_neutral	n/a
348.466145	0.497532	guess_rightButton_computer	0.497532
352.683425	1.013970	outcome_computer_reward	n/a
356.715495	0.964807	guess_leftButton_computer	0.964807
360.932495	1.014880	outcome_computer_punish	n/a
362.965865	0.497744	guess_rightButton_computer	0.497744
367.183395	1.013600	outcome_computer_reward	n/a
372.215995	0.847588	guess_rightButton_computer	0.847588
375.583395	1.013970	outcome_computer_reward	n/a
378.615375	0.731536	guess_leftButton_computer	0.731536
382.832395	1.014970	outcome_computer_reward	n/a
387.033695	0.729826	guess_rightButton_face	0.729826
392.101335	1.011960	outcome_stranger_reward	n/a
397.132945	0.730512	guess_leftButton_computer	0.730512
402.200335	1.012540	outcome_computer_punish	n/a
406.231795	0.731664	guess_rightButton_computer	0.731664
411.299495	1.013600	outcome_computer_neutral	n/a
413.330995	0.732420	guess_rightButton_computer	0.732420
417.548295	1.014560	outcome_computer_punish	n/a
420.747395	0.732612	guess_leftButton_face	0.732612
424.964295	1.016000	outcome_stranger_punish	n/a
