onset	duration	trial_type	response_time
4.006945	0.854674	guess_rightButton_computer	0.854674
8.225024	1.019866	outcome_computer_reward	n/a
13.439500	0.488752	guess_rightButton_face	0.488752
18.506730	1.021610	outcome_stranger_punish	n/a
23.549150	1.079062	guess_rightButton_computer	1.079062
26.915835	1.013969	outcome_computer_neutral	n/a
30.111930	0.966229	guess_rightButton_face	0.966229
34.328840	1.015960	outcome_stranger_reward	n/a
38.364080	0.730751	guess_leftButton_computer	0.730751
41.731490	1.013470	outcome_computer_punish	n/a
44.763370	0.614784	guess_rightButton_computer	0.614784
48.130755	1.015085	outcome_computer_reward	n/a
52.332490	0.728961	guess_leftButton_face	0.728961
55.699610	1.011720	outcome_stranger_punish	n/a
57.730620	1.080821	guess_leftButton_computer	1.080821
62.798370	1.012580	outcome_computer_punish	n/a
66.829290	1.315432	guess_leftButton_computer	1.315432
71.046720	1.014190	outcome_computer_neutral	n/a
75.251380	0.610011	guess_leftButton_face	0.610011
78.618330	1.009430	outcome_stranger_neutral	n/a
81.812860	0.615170	guess_leftButton_face	0.615170
86.029830	1.014900	outcome_stranger_neutral	n/a
91.230920	0.497090	guess_leftButton_face	0.497090
96.297740	1.013640	outcome_stranger_punish	n/a
99.496960	0.497689	guess_rightButton_face	0.497689
104.563720	1.014000	outcome_stranger_punish	n/a
107.597470	0.513818	guess_rightButton_computer	0.513818
110.965860	1.011670	outcome_computer_punish	n/a
113.163110	0.614833	guess_leftButton_face	0.614833
118.230720	1.013550	outcome_stranger_reward	n/a
121.264410	0.846846	guess_leftButton_computer	0.846846
124.632730	1.012190	outcome_computer_punish	n/a
126.663340	0.614539	guess_rightButton_computer	0.614539
130.881080	1.013600	outcome_computer_reward	n/a
134.080620	0.847261	guess_rightButton_face	0.847261
138.297850	1.013840	outcome_stranger_punish	n/a
141.330470	1.197395	guess_rightButton_computer	1.197395
144.697050	1.013670	outcome_computer_punish	n/a
146.898430	0.846062	guess_leftButton_face	0.846062
150.264660	1.012680	outcome_stranger_reward	n/a
155.296410	0.731383	guess_leftButton_computer	0.731383
159.512950	1.014680	outcome_computer_punish	n/a
164.712670	0.498427	guess_leftButton_face	0.498427
168.079660	1.014680	outcome_stranger_punish	n/a
173.114240	0.496870	guess_rightButton_computer	0.496870
178.181500	1.013090	outcome_computer_reward	n/a
183.379450	0.614973	guess_rightButton_face	0.614973
188.446740	1.014710	outcome_stranger_neutral	n/a
190.480740	0.613637	guess_rightButton_computer	0.613637
194.698630	1.013040	outcome_computer_punish	n/a
197.896330	1.081308	guess_rightButton_face	1.081308
202.113570	1.014000	outcome_stranger_punish	n/a
206.309020	0.735320	guess_rightButton_face	0.735320
211.376370	1.017640	outcome_stranger_reward	n/a
213.579920	1.081037	guess_leftButton_face	1.081037
218.646720	1.014290	outcome_stranger_reward	n/a
221.845730	1.431892	guess_rightButton_face	1.431892
226.913540	1.013430	outcome_stranger_punish	n/a
231.111170	0.733052	guess_rightButton_face	0.733052
234.477530	1.017000	outcome_stranger_reward	n/a
237.677240	0.966998	guess_leftButton_face	0.966998
241.895670	1.014660	outcome_stranger_reward	n/a
247.097710	0.729813	guess_leftButton_face	0.729813
251.314670	1.012840	outcome_stranger_reward	n/a
256.346970	1.080529	guess_leftButton_computer	1.080529
259.713770	1.013760	outcome_computer_neutral	n/a
261.746070	1.548100	guess_leftButton_computer	1.548100
265.112470	1.015150	outcome_computer_reward	n/a
267.145970	1.198140	guess_rightButton_computer	1.198140
271.362670	1.014640	outcome_computer_reward	n/a
275.561770	1.548998	guess_rightButton_face	1.548998
280.629540	1.014830	outcome_stranger_neutral	n/a
282.828940	0.965109	guess_leftButton_face	0.965109
286.195870	1.015250	outcome_stranger_reward	n/a
290.393790	0.850260	guess_rightButton_face	0.850260
295.460440	1.018190	outcome_stranger_punish	n/a
300.497100	0.846938	guess_leftButton_computer	0.846938
303.864800	1.012790	outcome_computer_reward	n/a
308.895970	0.731337	guess_leftButton_computer	0.731337
312.263450	1.013580	outcome_computer_punish	n/a
314.295800	0.848198	guess_leftButton_computer	0.848198
319.363220	1.014370	outcome_computer_neutral	n/a
324.567620	0.493002	guess_rightButton_face	0.493002
329.634300	1.010130	outcome_stranger_punish	n/a
333.826570	0.967377	guess_rightButton_face	0.967377
337.193720	1.016720	outcome_stranger_reward	n/a
339.395170	0.965349	guess_leftButton_face	0.965349
344.462370	1.015040	outcome_stranger_neutral	n/a
348.496940	0.730246	guess_leftButton_computer	0.730246
352.714290	1.013120	outcome_computer_reward	n/a
356.744810	0.732361	guess_leftButton_computer	0.732361
360.961450	1.015660	outcome_computer_punish	n/a
362.995510	0.614977	guess_rightButton_computer	0.614977
367.213310	1.013660	outcome_computer_reward	n/a
372.245840	0.847944	guess_rightButton_computer	0.847944
375.613730	1.013460	outcome_computer_reward	n/a
378.644800	0.498945	guess_rightButton_computer	0.498945
382.861840	1.015500	outcome_computer_reward	n/a
387.062740	1.080944	guess_leftButton_face	1.080944
392.130730	1.012540	outcome_stranger_reward	n/a
397.162990	0.847357	guess_rightButton_computer	0.847357
402.229430	1.013670	outcome_computer_punish	n/a
406.261350	0.615626	guess_leftButton_computer	0.615626
411.328270	1.016000	outcome_computer_neutral	n/a
413.361370	1.548918	guess_leftButton_computer	1.548918
417.579250	1.015070	outcome_computer_punish	n/a
420.778040	1.315564	guess_rightButton_face	1.315564
424.994970	1.016350	outcome_stranger_punish	n/a
