onset	duration	trial_type	response_time
4.005468	0.609664	guess_leftButton_computer	0.609664
8.222888	1.008567	outcome_computer_reward	n/a
13.420626	0.611140	guess_leftButton_face	0.611140
18.487138	1.011243	outcome_stranger_punish	n/a
23.518628	1.313133	guess_rightButton_computer	1.313133
26.886690	1.011643	outcome_computer_neutral	n/a
30.083728	1.197981	guess_leftButton_face	1.197981
34.301528	1.014040	outcome_stranger_reward	n/a
38.335048	1.313307	guess_leftButton_computer	1.313307
41.701688	1.013080	outcome_computer_punish	n/a
44.732898	0.615469	guess_rightButton_computer	0.615469
48.100648	1.014640	outcome_computer_reward	n/a
52.300944	0.847389	guess_rightButton_face	0.847389
55.668568	1.013210	outcome_stranger_punish	n/a
57.701168	1.663819	guess_leftButton_computer	1.663819
62.768788	1.012830	outcome_computer_punish	n/a
66.800112	1.664806	guess_rightButton_computer	1.664806
71.017628	1.013980	outcome_computer_neutral	n/a
75.216828	2.248058	guess_leftButton_face	2.248058
78.583544	1.015144	outcome_stranger_neutral	n/a
81.781572	2.483309	guess_rightButton_face	2.483309
85.998588	1.017016	outcome_stranger_neutral	n/a
91.197258	2.134258	guess_rightButton_face	2.134258
96.264578	1.016620	outcome_stranger_punish	n/a
99.465688	0.615816	guess_leftButton_face	0.615816
104.533628	1.014970	outcome_stranger_punish	n/a
107.567028	1.314429	guess_leftButton_computer	1.314429
110.933668	1.014840	outcome_computer_punish	n/a
113.136068	1.195372	guess_leftButton_face	1.195372
118.202538	1.011670	outcome_stranger_reward	n/a
121.233378	0.614679	guess_rightButton_computer	0.614679
124.600528	1.014010	outcome_computer_punish	n/a
126.633048	0.614989	guess_leftButton_computer	0.614989
130.850258	1.015270	outcome_computer_reward	n/a
134.054068	0.610640	guess_leftButton_face	0.610640
138.271048	1.010610	outcome_stranger_punish	n/a
141.301168	0.613483	guess_leftButton_computer	0.613483
144.668498	1.013010	outcome_computer_punish	n/a
146.866988	0.614316	guess_rightButton_face	0.614316
150.233488	1.015010	outcome_stranger_reward	n/a
155.266778	0.731157	guess_rightButton_computer	0.731157
159.483498	1.014590	outcome_computer_punish	n/a
164.684918	0.496326	guess_rightButton_face	0.496326
168.052488	1.011640	outcome_stranger_punish	n/a
173.083258	1.081263	guess_rightButton_computer	1.081263
178.150458	1.014010	outcome_computer_reward	n/a
183.348338	1.199492	guess_leftButton_face	1.199492
188.415198	1.015550	outcome_stranger_neutral	n/a
190.450988	2.013513	guess_leftButton_computer	2.013513
194.668468	1.012960	outcome_computer_punish	n/a
197.869588	0.961550	guess_rightButton_face	0.961550
202.087438	1.010640	outcome_stranger_punish	n/a
206.284338	0.496774	guess_leftButton_face	0.496774
211.352528	1.011890	outcome_stranger_reward	n/a
213.548978	1.198772	guess_rightButton_face	1.198772
218.616388	1.015030	outcome_stranger_reward	n/a
221.816888	1.197499	guess_leftButton_face	1.197499
226.884398	1.013550	outcome_stranger_punish	n/a
231.081328	0.499740	guess_leftButton_face	0.499740
234.449528	1.014580	outcome_stranger_reward	n/a
237.648248	0.616046	guess_leftButton_face	0.616046
241.865258	1.015690	outcome_stranger_reward	n/a
247.066458	0.847840	guess_rightButton_face	0.847840
251.284388	1.013980	outcome_stranger_reward	n/a
256.316708	0.497512	guess_rightButton_computer	0.497512
259.684378	1.013580	outcome_computer_neutral	n/a
261.716928	0.730672	guess_leftButton_computer	0.730672
265.084348	1.013000	outcome_computer_reward	n/a
267.115808	0.615070	guess_leftButton_computer	0.615070
271.332128	1.015640	outcome_computer_reward	n/a
275.535368	1.078827	guess_leftButton_face	1.078827
280.602328	1.012020	outcome_stranger_neutral	n/a
282.799308	1.664850	guess_leftButton_face	1.664850
286.167328	1.013900	outcome_stranger_reward	n/a
290.370628	0.960152	guess_leftButton_face	0.960152
295.438288	1.009140	outcome_stranger_punish	n/a
300.466978	0.847140	guess_leftButton_computer	0.847140
303.834258	1.014000	outcome_computer_reward	n/a
308.865808	0.614927	guess_rightButton_computer	0.614927
312.233268	1.013610	outcome_computer_punish	n/a
314.265768	0.731603	guess_rightButton_computer	0.731603
319.333248	1.014010	outcome_computer_neutral	n/a
324.533958	0.963396	guess_leftButton_face	0.963396
329.601248	1.013000	outcome_stranger_punish	n/a
333.799498	0.381106	guess_rightButton_face	0.381106
337.166128	1.015300	outcome_stranger_reward	n/a
339.366878	1.080416	guess_rightButton_face	1.080416
344.433728	1.013440	outcome_stranger_neutral	n/a
348.466428	0.497513	guess_rightButton_computer	0.497513
352.684128	1.013070	outcome_computer_reward	n/a
356.715358	0.498548	guess_leftButton_computer	0.498548
360.932128	1.015200	outcome_computer_punish	n/a
362.965848	0.848040	guess_leftButton_computer	0.848040
367.183188	1.014010	outcome_computer_reward	n/a
372.215848	0.497998	guess_leftButton_computer	0.497998
375.584158	1.012670	outcome_computer_reward	n/a
378.615688	0.498138	guess_rightButton_computer	0.498138
382.832788	1.014470	outcome_computer_reward	n/a
387.035828	0.377924	guess_rightButton_face	0.377924
392.103148	1.010650	outcome_stranger_reward	n/a
397.133788	0.496609	guess_rightButton_computer	0.496609
402.201128	1.013070	outcome_computer_punish	n/a
406.231628	0.498783	guess_leftButton_computer	0.498783
411.299128	1.014980	outcome_computer_neutral	n/a
413.331598	0.615408	guess_leftButton_computer	0.615408
417.548128	1.015980	outcome_computer_punish	n/a
420.750478	0.496480	guess_rightButton_face	0.496480
424.967588	1.012510	outcome_stranger_punish	n/a
