onset	duration	trial_type	response_time
4.181622	0.937648	guess_rightButton_face	0.937648
8.383866	1.007435	outcome_stranger_punish	n/a
12.568286	1.351366	guess_leftButton_face	1.351366
15.919816	1.007020	outcome_stranger_neutral	n/a
18.936291	0.733397	guess_rightButton_computer	0.733397
22.287856	1.007154	outcome_computer_reward	n/a
24.298576	1.037610	guess_leftButton_computer	1.037610
28.500906	1.005965	outcome_computer_reward	n/a
32.689991	1.046212	guess_leftButton_face	1.046212
37.741706	1.006140	outcome_stranger_punish	n/a
41.752536	1.767350	guess_rightButton_computer	1.767350
45.954856	1.005240	outcome_computer_reward	n/a
49.963506	0.839703	guess_rightButton_computer	0.839703
55.016331	1.003540	outcome_computer_reward	n/a
59.023386	0.931066	guess_leftButton_computer	0.931066
63.224936	1.004940	outcome_computer_reward	n/a
68.412571	0.623470	guess_rightButton_face	0.623470
72.614776	1.004080	outcome_stranger_reward	n/a
77.801026	0.934689	guess_leftButton_face	0.934689
82.003106	1.004460	outcome_stranger_neutral	n/a
84.012696	1.656971	guess_rightButton_computer	1.656971
87.365906	1.004590	outcome_computer_neutral	n/a
89.551356	2.800000	miss_decision	n/a
92.904536	1.005280	miss_outcome	n/a
97.915726	0.737254	guess_rightButton_computer	0.737254
102.967896	1.004990	outcome_computer_neutral	n/a
105.976116	2.176574	guess_rightButton_computer	2.176574
111.028926	1.005310	outcome_computer_punish	n/a
115.217646	0.634835	guess_leftButton_face	0.634835
119.420066	1.004550	outcome_stranger_neutral	n/a
122.605616	1.147507	guess_leftButton_face	1.147507
126.808986	1.004620	outcome_stranger_reward	n/a
129.817826	1.137210	guess_rightButton_computer	1.137210
134.869886	1.004680	outcome_computer_reward	n/a
136.877696	1.658452	guess_rightButton_computer	1.658452
141.081016	1.004900	outcome_computer_punish	n/a
144.265166	0.837934	guess_leftButton_face	0.837934
147.618956	1.005610	outcome_stranger_reward	n/a
149.803876	0.832399	guess_rightButton_face	0.832399
153.156456	1.005470	outcome_stranger_punish	n/a
158.342736	0.726545	guess_rightButton_face	0.726545
161.695016	1.005910	outcome_stranger_reward	n/a
166.706596	0.829453	guess_rightButton_computer	0.829453
170.059916	1.005440	outcome_computer_punish	n/a
175.246836	1.039367	guess_rightButton_face	1.039367
178.598966	1.004970	outcome_stranger_reward	n/a
181.784846	2.800000	miss_decision	n/a
185.137956	1.004150	miss_outcome	n/a
189.320036	0.632572	guess_leftButton_face	0.632572
194.371946	1.005010	outcome_stranger_reward	n/a
197.555336	1.047965	guess_leftButton_face	1.047965
202.608956	1.004980	outcome_stranger_neutral	n/a
206.618696	2.166977	guess_leftButton_computer	2.166977
209.970956	1.004670	outcome_computer_reward	n/a
212.979506	1.456795	guess_rightButton_computer	1.456795
216.331916	1.005040	outcome_computer_reward	n/a
218.522626	2.800000	miss_decision	n/a
222.724956	1.005100	miss_outcome	n/a
227.908186	0.627465	guess_rightButton_face	0.627465
231.260386	1.004730	outcome_stranger_reward	n/a
235.269606	0.733199	guess_rightButton_computer	0.733199
239.472116	1.004840	outcome_computer_punish	n/a
244.663706	2.800000	miss_decision	n/a
248.866986	1.003690	miss_outcome	n/a
250.875856	0.726751	guess_leftButton_computer	0.726751
254.228986	1.005970	outcome_computer_neutral	n/a
256.238996	0.930573	guess_leftButton_computer	0.930573
261.292006	1.004970	outcome_computer_punish	n/a
266.480176	0.522368	guess_leftButton_face	0.522368
271.532876	1.005180	outcome_stranger_reward	n/a
274.542556	1.043801	guess_rightButton_computer	1.043801
277.894996	1.004980	outcome_computer_punish	n/a
281.082196	2.170023	guess_rightButton_face	2.170023
286.133986	1.003670	outcome_stranger_punish	n/a
291.318676	0.734168	guess_leftButton_face	0.734168
295.521036	1.004620	outcome_stranger_punish	n/a
299.706856	0.628745	guess_leftButton_face	0.628745
304.759996	1.004020	outcome_stranger_punish	n/a
306.768856	0.933314	guess_leftButton_computer	0.933314
310.120436	1.003570	outcome_computer_punish	n/a
312.127576	0.726466	guess_rightButton_computer	0.726466
317.180006	1.005000	outcome_computer_punish	n/a
322.188276	0.830931	guess_rightButton_computer	0.830931
327.240736	1.004390	outcome_computer_punish	n/a
332.248556	1.454191	guess_leftButton_computer	1.454191
336.451036	1.005980	outcome_computer_reward	n/a
338.637826	0.930887	guess_rightButton_face	0.930887
343.690056	1.004870	outcome_stranger_punish	n/a
348.700786	0.735383	guess_leftButton_computer	0.735383
352.053016	1.005010	outcome_computer_neutral	n/a
357.062956	0.839563	guess_leftButton_computer	0.839563
361.266036	1.004640	outcome_computer_neutral	n/a
363.451216	1.251045	guess_rightButton_face	1.251045
368.503036	1.004640	outcome_stranger_punish	n/a
371.513776	1.038891	guess_leftButton_computer	1.038891
374.867016	1.004000	outcome_computer_punish	n/a
379.053816	0.732113	guess_leftButton_face	0.732113
383.257056	1.004980	outcome_stranger_neutral	n/a
386.266756	0.735846	guess_rightButton_computer	0.735846
390.470016	1.005000	outcome_computer_punish	n/a
394.478526	0.623695	guess_leftButton_computer	0.623695
399.531056	1.004500	outcome_computer_reward	n/a
401.714706	1.137597	guess_leftButton_face	1.137597
405.918136	1.005700	outcome_stranger_punish	n/a
410.928756	1.556844	guess_rightButton_computer	1.556844
415.981086	1.005670	outcome_computer_reward	n/a
421.171886	1.147337	guess_rightButton_face	1.147337
426.224056	1.004650	outcome_stranger_reward	n/a
