onset	duration	trial_type	response_time
19.447454	1.2402915	Stranger_Left	n/a
7.536767000000001	1.0078679999999984	Stranger_Punish	1.2402915
27.989604999999997	1.1455646000000002	Stranger_Left	n/a
16.930093000000003	1.0078069999999997	Stranger_Reward	1.1455646000000002
35.380306	1.354649	Stranger_Right	n/a
25.170730000000002	1.0062029999999922	Stranger_Punish	1.354649
45.450474	1.2509866000000003	Computer_Left	n/a
35.240753	1.006140000000002	Computer_Reward	1.2509866000000003
55.6927	1.5585737	Stranger_Left	n/a
43.781818	1.0070750000000004	Stranger_Neutral	1.5585737
62.056231999999994	1.2449871000000001	Computer_Right	n/a
50.146753000000004	1.0061299999999989	Computer_Reward	1.2449871000000001
68.593956	1.3579553	Stranger_Left	n/a
58.384578000000005	1.005164999999991	Stranger_Reward	1.3579553
76.65681	1.9614916	Computer_Left	n/a
64.745913	1.0047600000000045	Computer_Neutral	1.9614916
82.19145	1.243066	Stranger_Right	n/a
70.28133700000001	1.0047059999999846	Stranger_Punish	1.243066
90.55333	1.3485405000000001	Computer_Right	n/a
79.493383	1.0055200000000184	Computer_Neutral	1.3485405000000001
96.76514399999999	1.1371033000000002	Computer_Right	n/a
86.555083	1.0068300000000079	Computer_Reward	1.1371033000000002
106.00675	0.7280693	Stranger_Left	n/a
94.09614900000001	1.0037639999999897	Stranger_Reward	0.7280693
113.54068000000001	0.8301115	Stranger_Left	n/a
103.330923	1.004019999999997	Stranger_Reward	0.8301115
122.60264	1.249494	Computer_Right	n/a
111.541923	1.0050000000000097	Computer_Punish	1.249494
131.81319	1.2404732	Computer_Left	n/a
119.902943	1.004700000000014	Computer_Neutral	1.2404732
137.17345	0.9443524999999999	Computer_Left	n/a
126.962783	1.0061500000000194	Computer_Reward	0.9443524999999999
144.41464	0.6367352	Stranger_Left	n/a
133.353933	1.0040699999999845	Stranger_Reward	0.6367352
153.62578	0.9421440000000001	Computer_Left	n/a
143.414963	1.0050099999999986	Computer_Neutral	0.9421440000000001
161.68623	1.0489028	Computer_Left	n/a
150.626573	1.0053699999999992	Computer_Punish	1.0489028
168.89784	1.3539412	Computer_Left	n/a
157.837863	1.0067900000000236	Computer_Reward	1.3539412
177.2862	0.9319458	Stranger_Left	n/a
166.226993	1.0049700000000144	Stranger_Punish	0.9319458
185.6742	0.8281427	Stranger_Left	n/a
174.61498300000002	1.0039899999999875	Stranger_Reward	0.8281427
192.06158	0.8402009	Stranger_Left	n/a
181.85196299999998	1.0049900000000207	Stranger_Reward	0.8402009
200.30061	0.7341508000000001	Stranger_Left	n/a
189.23998300000002	1.0046899999999823	Stranger_Punish	0.7341508000000001
209.51343	0.6234493	Computer_Left	n/a
197.60298300000002	1.0046899999999823	Computer_Reward	0.6234493
214.87396	0.9438848	Computer_Right	n/a
203.814623	1.0055100000000152	Computer_Reward	0.9438848
224.08614	1.2483249	Computer_Left	n/a
213.87469300000004	1.005299999999977	Computer_Punish	1.2483249
234.32547000000002	0.72658	Stranger_Left	n/a
223.264833	1.0048999999999921	Stranger_Punish	0.72658
243.53682	1.9647287	Computer_Left	n/a
