onset	duration	trial_type	response_time
4.005455	1.240404	guess_rightButton_computer	1.240404
9.058006	1.007436	outcome_computer_reward	n/a
13.068527	1.546326	guess_rightButton_computer	1.546326
18.120952	1.006040	outcome_computer_reward	n/a
20.313732	1.049430	guess_rightButton_face	1.049430
24.515432	1.006540	outcome_stranger_punish	n/a
29.527962	0.834965	guess_leftButton_computer	0.834965
34.580658	1.005324	outcome_computer_punish	n/a
38.589672	1.040166	guess_leftButton_computer	1.040166
43.641632	1.005400	outcome_computer_punish	n/a
48.650192	1.046348	guess_leftButton_computer	1.046348
52.002732	1.006286	outcome_computer_neutral	n/a
54.012442	1.135457	guess_leftButton_computer	1.135457
59.066022	1.006310	outcome_computer_punish	n/a
64.253262	1.242544	guess_rightButton_face	1.242544
69.305712	1.005285	outcome_stranger_punish	n/a
72.490738	1.455787	guess_rightButton_face	1.455787
77.544002	1.004670	outcome_stranger_punish	n/a
79.728262	0.834801	guess_rightButton_face	0.834801
83.932002	1.005160	outcome_stranger_neutral	n/a
87.113582	0.732645	guess_leftButton_face	0.732645
90.465652	1.005390	outcome_stranger_punish	n/a
95.651782	0.830096	guess_leftButton_face	0.830096
99.004012	1.006010	outcome_stranger_reward	n/a
104.189222	0.740298	guess_rightButton_face	0.740298
109.241972	1.004690	outcome_stranger_punish	n/a
114.250842	1.045479	guess_leftButton_computer	1.045479
117.604142	1.004680	outcome_computer_neutral	n/a
122.613602	2.800000	miss_decision	n/a
125.966092	1.005100	miss_outcome	n/a
128.151962	0.827960	guess_rightButton_face	0.827960
133.205032	1.004720	outcome_stranger_neutral	n/a
137.389482	2.800000	miss_decision	n/a
141.592062	1.006020	miss_outcome	n/a
146.602692	0.726759	guess_leftButton_computer	0.726759
150.805892	1.006150	outcome_computer_reward	n/a
154.993212	2.800000	miss_decision	n/a
160.047062	1.004800	miss_outcome	n/a
163.056822	0.840300	guess_rightButton_computer	0.840300
166.409072	1.004650	outcome_computer_neutral	n/a
168.417622	0.944960	guess_rightButton_computer	0.944960
172.620762	1.004420	outcome_computer_punish	n/a
175.628562	1.450944	guess_leftButton_computer	1.450944
180.682062	1.005010	outcome_computer_neutral	n/a
183.690672	0.623132	guess_rightButton_computer	0.623132
187.893062	1.005680	outcome_computer_reward	n/a
193.084422	0.627931	guess_rightButton_face	0.627931
196.436492	1.004460	outcome_stranger_reward	n/a
200.445302	2.800000	miss_decision	n/a
203.797042	1.003690	miss_outcome	n/a
207.805682	0.740666	guess_rightButton_computer	0.740666
212.858062	1.006030	outcome_computer_punish	n/a
217.867602	0.930776	guess_leftButton_computer	0.930776
221.219922	1.005140	outcome_computer_punish	n/a
223.228662	0.633746	guess_rightButton_computer	0.633746
226.581502	1.003500	outcome_computer_punish	n/a
229.588212	1.041174	guess_rightButton_computer	1.041174
233.791092	1.004090	outcome_computer_punish	n/a
237.798662	0.830644	guess_rightButton_computer	0.830644
242.001082	1.005040	outcome_computer_reward	n/a
244.188962	2.800000	miss_decision	n/a
248.393142	1.003390	miss_outcome	n/a
253.576402	0.636055	guess_rightButton_face	0.636055
256.928112	1.004650	outcome_stranger_reward	n/a
261.112322	0.734061	guess_rightButton_face	0.734061
264.465102	1.004700	outcome_stranger_punish	n/a
269.649612	0.529720	guess_rightButton_face	0.529720
273.852162	1.004700	outcome_stranger_reward	n/a
276.861262	1.551620	guess_rightButton_computer	1.551620
281.913562	1.003700	outcome_computer_reward	n/a
287.099262	0.430328	guess_leftButton_face	0.430328
290.451192	1.004690	outcome_stranger_neutral	n/a
293.632832	0.529968	guess_leftButton_face	0.529968
297.836102	1.006020	outcome_stranger_neutral	n/a
300.846422	0.733026	guess_leftButton_computer	0.733026
305.048902	1.005220	outcome_computer_punish	n/a
310.232362	1.146890	guess_leftButton_face	1.146890
313.585162	1.005000	outcome_stranger_reward	n/a
316.595532	0.733899	guess_rightButton_computer	0.733899
319.948712	1.004350	outcome_computer_reward	n/a
323.134292	0.728299	guess_rightButton_face	0.728299
328.186142	1.003690	outcome_stranger_reward	n/a
332.367262	1.045509	guess_rightButton_face	1.045509
336.570142	1.005190	outcome_stranger_neutral	n/a
338.580362	0.931674	guess_rightButton_computer	0.931674
341.933162	1.005060	outcome_computer_reward	n/a
344.116962	0.828987	guess_leftButton_face	0.828987
348.319622	1.004670	outcome_stranger_punish	n/a
352.328722	0.633606	guess_rightButton_computer	0.633606
357.381092	1.005070	outcome_computer_reward	n/a
359.564012	0.731996	guess_leftButton_face	0.731996
363.767192	1.004430	outcome_stranger_reward	n/a
365.950562	0.628150	guess_rightButton_face	0.628150
369.303162	1.005000	outcome_stranger_reward	n/a
371.487812	0.624206	guess_rightButton_face	0.624206
376.540142	1.005020	outcome_stranger_punish	n/a
381.722762	2.800000	miss_decision	n/a
386.775192	1.004670	miss_outcome	n/a
390.960312	0.935103	guess_leftButton_face	0.935103
395.162212	1.005950	outcome_stranger_punish	n/a
399.172932	0.939350	guess_rightButton_computer	0.939350
403.374962	1.006220	outcome_computer_reward	n/a
407.384722	1.560669	guess_rightButton_computer	1.560669
411.587062	1.005120	outcome_computer_neutral	n/a
413.595812	2.383594	guess_leftButton_computer	2.383594
416.948382	1.004820	outcome_computer_punish	n/a
422.134532	0.728385	guess_rightButton_face	0.728385
427.186862	1.004470	outcome_stranger_reward	n/a
