onset	duration	trial_type	response_time
16.008715	0.7357178000000001	Computer_Right	n/a
8.208646	1.0074760000000005	Computer_Reward	0.7357178000000001
24.222849	0.6229435000000001	Computer_Right	n/a
16.421436	1.0070279999999983	Computer_Neutral	0.6229435000000001
30.435371000000004	0.5253118	Computer_Right	n/a
23.483416	1.0060299999999955	Computer_Reward	0.5253118
40.683846	0.626433	Stranger_Left	n/a
33.732449	1.006062	Stranger_Punish	0.626433
50.9223	0.6230861	Stranger_Right	n/a
42.270444000000005	1.0060189999999878	Stranger_Reward	0.6230861
57.286193999999995	0.6242501	Computer_Right	n/a
50.334569	1.005386999999999	Computer_Punish	0.6242501
67.520515	0.5235095999999999	Stranger_Right	n/a
59.718566	1.00591	Stranger_Reward	0.5235095999999999
76.73298	0.7278007	Computer_Right	n/a
69.781491	1.0049949999999939	Computer_Reward	0.7278007
83.79355	0.7338829000000001	Computer_Right	n/a
76.843486	1.0064200000000056	Computer_Punish	0.7338829000000001
94.036705	0.6235066999999999	Stranger_Right	n/a
86.234536	1.0049600000000112	Stranger_Neutral	0.6235066999999999
101.42313	1.6546425999999999	Stranger_Left	n/a
93.62247600000002	1.0050299999999766	Stranger_Reward	1.6546425999999999
107.81173000000001	0.9317994	Stranger_Left	n/a
100.860486	1.0049900000000207	Stranger_Reward	0.9317994
117.04863999999999	0.8297351000000001	Stranger_Left	n/a
108.39750599999999	1.0050100000000128	Stranger_Neutral	0.8297351000000001
123.410645	1.0336030999999999	Computer_Right	n/a
114.758671	1.0067550000000125	Computer_Reward	1.0336030999999999
128.94725	0.7301824	Stranger_Right	n/a
121.99602600000001	1.0045000000000073	Stranger_Punish	0.7301824
137.01093999999998	0.5332207	Computer_Right	n/a
128.35950599999998	1.0039800000000128	Computer_Punish	0.5332207
144.37056	0.8401073	Computer_Right	n/a
135.718506	1.0046999999999855	Computer_Punish	0.8401073
149.90971000000002	2.1671948	Stranger_Right	n/a
142.10750599999997	1.0046800000000076	Stranger_Neutral	2.1671948
157.2943	0.6328888	Stranger_Right	n/a
