onset	duration	trial_type	response_time
4.006630	1.859987	guess_leftButton_computer	1.859987
8.209950	1.011960	outcome_computer_neutral	n/a
10.225404	2.075289	guess_leftButton_computer	2.075289
14.427736	1.008914	outcome_computer_punish	n/a
19.440300	1.343742	guess_leftButton_computer	1.343742
23.643860	1.006120	outcome_computer_punish	n/a
27.831100	2.168667	guess_leftButton_face	2.168667
32.883840	1.005990	outcome_stranger_punish	n/a
36.069780	1.664297	guess_leftButton_face	1.664297
41.121520	1.007330	outcome_stranger_reward	n/a
44.299150	1.768134	guess_rightButton_face	1.768134
47.650780	1.006040	outcome_stranger_reward	n/a
49.662460	1.655023	guess_rightButton_computer	1.655023
53.014250	1.006230	outcome_computer_punish	n/a
58.198030	1.352462	guess_rightButton_face	1.352462
63.249880	1.004600	outcome_stranger_punish	n/a
66.428960	1.971644	guess_rightButton_face	1.971644
70.631380	1.005450	outcome_stranger_neutral	n/a
74.808240	0.842620	guess_leftButton_face	0.842620
78.160800	1.004640	outcome_stranger_reward	n/a
80.333890	1.249082	guess_leftButton_face	1.249082
84.535780	1.004980	outcome_stranger_punish	n/a
86.545500	1.857265	guess_leftButton_computer	1.857265
89.897610	1.004690	outcome_computer_neutral	n/a
95.078170	1.455798	guess_rightButton_face	1.455798
99.280530	1.004870	outcome_stranger_punish	n/a
103.290510	1.459925	guess_rightButton_computer	1.459925
108.343830	1.004770	outcome_computer_reward	n/a
113.352240	0.932132	guess_rightButton_computer	0.932132
118.403720	1.003980	outcome_computer_reward	n/a
123.583440	1.350262	guess_leftButton_face	1.350262
128.635680	1.005000	outcome_stranger_neutral	n/a
132.645520	1.454874	guess_rightButton_computer	1.454874
136.848680	1.004670	outcome_computer_punish	n/a
140.857160	1.660119	guess_rightButton_computer	1.660119
145.908780	1.003880	outcome_computer_punish	n/a
150.090900	1.042798	guess_rightButton_face	1.042798
153.443670	1.005060	outcome_stranger_reward	n/a
158.619180	0.831295	guess_rightButton_face	0.831295
162.821660	1.003960	outcome_stranger_reward	n/a
167.000580	1.248966	guess_leftButton_face	1.248966
172.052520	1.005190	outcome_stranger_punish	n/a
174.232730	1.866733	guess_leftButton_face	1.866733
177.584660	1.003690	outcome_stranger_punish	n/a
180.592810	1.357742	guess_rightButton_computer	1.357742
183.945500	1.006100	outcome_computer_reward	n/a
186.129700	1.453970	guess_rightButton_face	1.453970
189.482280	1.003470	outcome_stranger_reward	n/a
191.490280	1.559096	guess_rightButton_computer	1.559096
196.541660	1.003920	outcome_computer_reward	n/a
199.720520	1.662873	guess_rightButton_face	1.662873
203.073580	1.004640	outcome_stranger_reward	n/a
206.083250	1.766900	guess_leftButton_computer	1.766900
211.136580	1.004660	outcome_computer_reward	n/a
213.314240	1.036098	guess_rightButton_face	1.036098
216.666110	1.003470	outcome_stranger_reward	n/a
219.674230	1.558367	guess_rightButton_computer	1.558367
223.026550	1.004130	outcome_computer_reward	n/a
225.034080	1.248477	guess_rightButton_computer	1.248477
230.086520	1.007020	outcome_computer_punish	n/a
232.266360	0.932913	guess_rightButton_face	0.932913
236.469580	1.005030	outcome_stranger_reward	n/a
240.479180	1.253305	guess_leftButton_computer	1.253305
243.831510	1.006110	outcome_computer_reward	n/a
246.841130	1.241413	guess_leftButton_computer	1.241413
251.892520	1.008420	outcome_computer_reward	n/a
253.903930	1.762616	guess_leftButton_computer	1.762616
258.106510	1.004640	outcome_computer_neutral	n/a
263.115020	1.051288	guess_rightButton_computer	1.051288
267.317960	1.003520	outcome_computer_neutral	n/a
270.499020	1.150952	guess_rightButton_face	1.150952
274.702450	1.005010	outcome_stranger_reward	n/a
277.712160	0.837890	guess_leftButton_computer	0.837890
281.915500	1.006580	outcome_computer_punish	n/a
284.925200	1.757953	guess_rightButton_computer	1.757953
288.278630	1.004750	outcome_computer_neutral	n/a
291.287350	0.829027	guess_rightButton_computer	0.829027
294.639480	1.005100	outcome_computer_punish	n/a
296.647920	0.835351	guess_rightButton_computer	0.835351
300.000400	1.005030	outcome_computer_reward	n/a
305.180680	1.035997	guess_rightButton_face	1.035997
309.384220	1.005220	outcome_stranger_punish	n/a
314.393920	0.938410	guess_leftButton_computer	0.938410
319.446410	1.005400	outcome_computer_punish	n/a
324.624420	0.941198	guess_leftButton_face	0.941198
328.826380	1.005000	outcome_stranger_punish	n/a
333.836150	0.932241	guess_leftButton_computer	0.932241
338.887450	1.005930	outcome_computer_reward	n/a
344.066880	1.449512	guess_rightButton_face	1.449512
348.269380	1.004760	outcome_stranger_neutral	n/a
352.445830	1.553045	guess_rightButton_face	1.553045
357.498020	1.005340	outcome_stranger_punish	n/a
360.507680	1.758624	guess_rightButton_computer	1.758624
363.859830	1.003510	outcome_computer_punish	n/a
368.036180	1.963493	guess_rightButton_face	1.963493
373.088440	1.003910	outcome_stranger_punish	n/a
378.096710	1.252093	guess_rightButton_computer	1.252093
383.147880	1.005440	outcome_computer_reward	n/a
388.325320	0.840954	guess_leftButton_face	0.840954
393.378280	1.004700	outcome_stranger_punish	n/a
395.555360	1.660692	guess_leftButton_face	1.660692
398.908200	1.005100	outcome_stranger_neutral	n/a
402.084380	2.281668	guess_leftButton_face	2.281668
406.287050	1.003630	outcome_stranger_neutral	n/a
408.296140	1.969979	guess_rightButton_computer	1.969979
411.649180	1.004630	outcome_computer_punish	n/a
414.826780	0.839203	guess_rightButton_face	0.839203
419.029330	1.004520	outcome_stranger_reward	n/a
