onset	duration	trial_type	response_time
4.005215	1.240623	guess_rightButton_computer	1.240623
8.208510	1.011360	outcome_computer_punish	n/a
12.397970	1.562039	guess_rightButton_face	1.562039
16.600710	1.006525	outcome_stranger_neutral	n/a
20.612804	1.247244	guess_rightButton_computer	1.247244
25.664850	1.006780	outcome_computer_reward	n/a
27.675340	1.754296	guess_leftButton_computer	1.754296
31.877510	1.005290	outcome_computer_neutral	n/a
34.056280	2.271382	guess_rightButton_face	2.271382
39.108800	1.003710	outcome_stranger_neutral	n/a
43.282300	2.177681	guess_rightButton_face	2.177681
48.334770	1.007000	outcome_stranger_punish	n/a
50.347095	1.663581	guess_leftButton_computer	1.663581
55.399860	1.006060	outcome_computer_reward	n/a
60.579980	1.447722	guess_rightButton_face	1.447722
64.783760	1.005020	outcome_stranger_neutral	n/a
68.793160	2.067438	guess_rightButton_computer	2.067438
72.995720	1.004020	outcome_computer_neutral	n/a
78.004120	1.456566	guess_rightButton_computer	1.456566
81.356740	1.004610	outcome_computer_reward	n/a
83.538720	1.971837	guess_leftButton_face	1.971837
86.891710	1.004990	outcome_stranger_reward	n/a
90.068100	1.343679	guess_rightButton_face	1.343679
94.270690	1.005010	outcome_stranger_neutral	n/a
96.445740	2.281562	guess_rightButton_face	2.281562
100.648750	1.005090	outcome_stranger_punish	n/a
104.660180	1.767156	guess_leftButton_computer	1.767156
108.862710	1.005400	outcome_computer_punish	n/a
114.038100	1.755985	guess_rightButton_face	1.755985
117.390920	1.004700	outcome_stranger_punish	n/a
120.566840	1.559667	guess_leftButton_face	1.559667
124.769380	1.005300	outcome_stranger_reward	n/a
127.779820	1.764081	guess_rightButton_computer	1.764081
132.832680	1.004600	outcome_computer_reward	n/a
138.011460	1.864887	guess_rightButton_face	1.864887
142.214680	1.005950	outcome_stranger_punish	n/a
144.225580	1.867359	guess_rightButton_computer	1.867359
149.277640	1.003570	outcome_computer_punish	n/a
153.285180	1.343149	guess_leftButton_computer	1.343149
156.638170	1.004410	outcome_computer_reward	n/a
159.645690	0.931678	guess_rightButton_computer	0.931678
163.848610	1.004590	outcome_computer_punish	n/a
166.857080	1.036977	guess_leftButton_computer	1.036977
170.209710	1.005890	outcome_computer_punish	n/a
174.219210	1.357671	guess_rightButton_computer	1.357671
179.272560	1.004680	outcome_computer_punish	n/a
181.281040	0.945198	guess_leftButton_computer	0.945198
184.632940	1.004510	outcome_computer_punish	n/a
187.641030	0.635298	guess_rightButton_computer	0.635298
191.842110	1.004450	outcome_computer_neutral	n/a
195.018920	1.557146	guess_leftButton_face	1.557146
198.371650	1.005060	outcome_stranger_reward	n/a
200.547880	1.561596	guess_rightButton_face	1.561596
204.750380	1.005150	outcome_stranger_reward	n/a
208.927100	1.666359	guess_rightButton_face	1.666359
213.979580	1.005600	outcome_stranger_punish	n/a
216.990180	1.754740	guess_leftButton_computer	1.754740
222.043550	1.005890	outcome_computer_punish	n/a
227.222900	1.754137	guess_rightButton_face	1.754137
232.274540	1.004970	outcome_stranger_punish	n/a
235.284080	1.459503	guess_leftButton_computer	1.459503
238.636480	1.004760	outcome_computer_neutral	n/a
243.816180	2.394282	guess_rightButton_face	2.394282
247.168640	1.006570	outcome_stranger_reward	n/a
250.344210	1.349075	guess_rightButton_face	1.349075
254.545960	1.004580	outcome_stranger_punish	n/a
259.718780	2.074474	guess_rightButton_face	2.074474
263.071380	1.005650	outcome_stranger_neutral	n/a
266.082180	2.278058	guess_leftButton_computer	2.278058
269.434420	1.004660	outcome_computer_punish	n/a
274.614320	0.644926	guess_rightButton_face	0.644926
277.966480	1.005020	outcome_stranger_reward	n/a
283.141910	2.800000	miss_decision	n/a
286.494580	1.006800	miss_outcome	n/a
288.505830	1.454057	guess_rightButton_computer	1.454057
291.858430	1.005950	outcome_computer_neutral	n/a
294.867920	1.142035	guess_leftButton_computer	1.142035
299.920380	1.004670	outcome_computer_reward	n/a
302.094520	1.448687	guess_leftButton_face	1.448687
305.447380	1.004000	outcome_stranger_reward	n/a
307.456030	1.037076	guess_rightButton_computer	1.037076
311.658300	1.005080	outcome_computer_punish	n/a
315.666880	1.445354	guess_leftButton_computer	1.445354
319.019440	1.003600	outcome_computer_punish	n/a
321.026000	1.450544	guess_rightButton_computer	1.450544
326.078380	1.005970	outcome_computer_reward	n/a
329.255740	1.553281	guess_rightButton_face	1.553281
334.307900	1.006430	outcome_stranger_punish	n/a
339.483580	1.459443	guess_rightButton_face	1.459443
344.536320	1.005980	outcome_stranger_reward	n/a
347.711460	1.549204	guess_leftButton_face	1.549204
352.763080	1.006200	outcome_stranger_punish	n/a
354.937660	1.038841	guess_rightButton_face	1.038841
359.139800	1.004430	outcome_stranger_reward	n/a
363.148780	0.829676	guess_rightButton_computer	0.829676
368.201210	1.004470	outcome_computer_reward	n/a
373.376480	1.550082	guess_rightButton_face	1.550082
377.578280	1.004060	outcome_stranger_reward	n/a
381.587010	1.755794	guess_leftButton_computer	1.755794
386.639650	1.004580	outcome_computer_reward	n/a
391.647830	1.045181	guess_rightButton_computer	1.045181
395.000250	1.003630	outcome_computer_reward	n/a
400.007780	1.867615	guess_rightButton_computer	1.867615
403.360110	1.004120	outcome_computer_reward	n/a
405.535710	1.657193	guess_leftButton_face	1.657193
409.738280	1.004700	outcome_stranger_punish	n/a
414.914130	1.761937	guess_rightButton_face	1.761937
419.968200	1.004640	outcome_stranger_punish	n/a
