onset	duration	trial_type	response_time
4.005125	1.150776	guess_rightButton_computer	1.150776
9.057629	1.007736	outcome_computer_reward	n/a
11.241024	0.831487	guess_rightButton_face	0.831487
14.593800	1.004992	outcome_stranger_reward	n/a
16.604664	1.151520	guess_leftButton_computer	1.151520
21.656807	1.006965	outcome_computer_punish	n/a
23.837830	0.633919	guess_leftButton_face	0.633919
28.040627	1.006618	outcome_stranger_neutral	n/a
30.216007	1.456586	guess_rightButton_face	1.456586
33.568762	1.005026	outcome_stranger_reward	n/a
35.578426	1.243254	guess_rightButton_computer	1.243254
40.629742	1.005060	outcome_computer_reward	n/a
45.809412	0.830125	guess_leftButton_face	0.830125
50.011252	1.005360	outcome_stranger_reward	n/a
54.188622	0.833818	guess_leftButton_face	0.833818
57.541162	1.005650	outcome_stranger_reward	n/a
60.720207	0.835510	guess_rightButton_face	0.835510
64.922707	1.006035	outcome_stranger_reward	n/a
67.933402	1.038979	guess_rightButton_computer	1.038979
71.286642	1.005750	outcome_computer_punish	n/a
73.467832	0.637045	guess_rightButton_face	0.637045
78.519712	1.003954	outcome_stranger_punish	n/a
80.694782	0.727659	guess_rightButton_face	0.727659
84.897612	1.004640	outcome_stranger_neutral	n/a
89.072562	1.548958	guess_leftButton_face	1.548958
94.124532	1.004650	outcome_stranger_punish	n/a
97.133382	1.355602	guess_rightButton_computer	1.355602
101.336708	1.003664	outcome_computer_punish	n/a
104.514292	0.940442	guess_leftButton_face	0.940442
109.566642	1.009030	outcome_stranger_reward	n/a
112.579962	1.343815	guess_rightButton_computer	1.343815
115.932742	1.003880	outcome_computer_reward	n/a
118.940112	1.448810	guess_rightButton_computer	1.448810
123.143642	1.004480	outcome_computer_punish	n/a
127.322262	1.249164	guess_rightButton_face	1.249164
130.673622	1.005010	outcome_stranger_reward	n/a
135.683342	1.355489	guess_rightButton_computer	1.355489
139.885562	1.005060	outcome_computer_punish	n/a
143.893772	1.145288	guess_leftButton_computer	1.145288
147.246542	1.005070	outcome_computer_neutral	n/a
150.425912	1.662980	guess_leftButton_face	1.662980
154.628612	1.004970	outcome_stranger_reward	n/a
158.637902	1.967428	guess_rightButton_computer	1.967428
163.690562	1.004670	outcome_computer_punish	n/a
168.699122	1.039571	guess_rightButton_computer	1.039571
173.751582	1.004970	outcome_computer_reward	n/a
178.759772	1.662101	guess_rightButton_computer	1.662101
182.112512	1.003520	outcome_computer_reward	n/a
187.118992	1.868855	guess_leftButton_computer	1.868855
190.471302	1.004490	outcome_computer_neutral	n/a
195.657092	1.765128	guess_leftButton_face	1.765128
200.709522	1.004980	outcome_stranger_punish	n/a
203.719192	1.036044	guess_leftButton_computer	1.036044
208.770512	1.005580	outcome_computer_reward	n/a
213.946602	1.557816	guess_rightButton_face	1.557816
218.999242	1.005310	outcome_stranger_punish	n/a
221.008792	1.862299	guess_rightButton_computer	1.862299
224.361492	1.005000	outcome_computer_reward	n/a
226.542232	1.346524	guess_leftButton_face	1.346524
230.744492	1.004980	outcome_stranger_reward	n/a
234.919192	1.652483	guess_rightButton_face	1.652483
239.121632	1.005710	outcome_stranger_punish	n/a
244.132292	1.756111	guess_leftButton_computer	1.756111
249.184492	1.005620	outcome_computer_reward	n/a
252.367492	1.454244	guess_rightButton_face	1.454244
256.570492	1.004900	outcome_stranger_punish	n/a
260.747642	1.457378	guess_leftButton_face	1.457378
264.100392	1.003730	outcome_stranger_punish	n/a
267.109122	1.146097	guess_rightButton_computer	1.146097
270.461422	1.003970	outcome_computer_punish	n/a
273.640792	1.347419	guess_leftButton_face	1.347419
276.992912	1.006480	outcome_stranger_neutral	n/a
280.003742	0.534776	guess_leftButton_computer	0.534776
285.056892	1.005480	outcome_computer_reward	n/a
290.234272	1.970735	guess_rightButton_face	1.970735
295.286372	1.005980	outcome_stranger_punish	n/a
298.296992	1.557129	guess_leftButton_computer	1.557129
301.648952	1.004390	outcome_computer_punish	n/a
306.656592	0.931975	guess_rightButton_computer	0.931975
310.859372	1.003960	outcome_computer_punish	n/a
316.035152	0.522421	guess_leftButton_face	0.522421
320.237262	1.003610	outcome_stranger_punish	n/a
325.245142	0.942127	guess_leftButton_computer	0.942127
330.297322	1.004000	outcome_computer_punish	n/a
334.304792	1.050088	guess_rightButton_computer	1.050088
337.656642	1.003650	outcome_computer_punish	n/a
341.663442	1.458305	guess_rightButton_computer	1.458305
345.865392	1.004900	outcome_computer_neutral	n/a
348.046412	1.458654	guess_leftButton_face	1.458654
352.249322	1.005100	outcome_stranger_neutral	n/a
356.427662	1.043676	guess_leftButton_face	1.043676
361.480252	1.004700	outcome_stranger_punish	n/a
366.655722	1.248169	guess_leftButton_face	1.248169
370.856772	1.004490	outcome_stranger_punish	n/a
372.865842	1.138802	guess_rightButton_computer	1.138802
376.218862	1.005370	outcome_computer_reward	n/a
378.397152	1.140911	guess_leftButton_face	1.140911
383.449612	1.004330	outcome_stranger_neutral	n/a
387.459012	1.662224	guess_rightButton_computer	1.662224
391.661212	1.004030	outcome_computer_neutral	n/a
394.668492	1.251923	guess_rightButton_computer	1.251923
398.871212	1.003980	outcome_computer_neutral	n/a
404.046532	1.458156	guess_rightButton_face	1.458156
407.399192	1.005040	outcome_stranger_reward	n/a
409.575092	1.146024	guess_rightButton_face	1.146024
412.927242	1.004570	outcome_stranger_reward	n/a
415.936062	1.968435	guess_leftButton_computer	1.968435
420.989192	1.005000	outcome_computer_reward	n/a
