onset	duration	trial_type	response_time
4.173034	1.046884	guess_rightButton_face	1.046884
8.375704	1.007460	outcome_stranger_punish	n/a
10.391574	1.044944	guess_rightButton_computer	1.044944
15.444684	1.006960	outcome_computer_reward	n/a
20.627774	1.241330	guess_leftButton_face	1.241330
25.679680	1.006724	outcome_stranger_neutral	n/a
29.691254	1.761851	guess_rightButton_computer	1.761851
34.744174	1.005450	outcome_computer_reward	n/a
39.923424	1.446745	guess_leftButton_face	1.446745
43.276344	1.005265	outcome_stranger_reward	n/a
46.286179	1.866198	guess_leftButton_computer	1.866198
49.637344	1.004280	outcome_computer_neutral	n/a
52.645104	2.074761	guess_leftButton_computer	2.074761
55.998474	1.004100	outcome_computer_neutral	n/a
61.005864	1.863110	guess_leftButton_computer	1.863110
65.208434	1.006090	outcome_computer_punish	n/a
69.218064	1.550900	guess_leftButton_computer	1.550900
74.270694	1.004850	outcome_computer_reward	n/a
77.449024	1.354169	guess_rightButton_face	1.354169
81.651564	1.003650	outcome_stranger_reward	n/a
85.659334	0.727452	guess_rightButton_computer	0.727452
89.861934	1.004640	outcome_computer_neutral	n/a
93.040234	1.562008	guess_rightButton_face	1.562008
98.091994	1.005520	outcome_stranger_reward	n/a
101.102264	1.249960	guess_leftButton_computer	1.249960
105.304824	1.005680	outcome_computer_punish	n/a
110.487404	0.732351	guess_leftButton_face	0.732351
114.689194	1.004060	outcome_stranger_punish	n/a
118.698194	0.738014	guess_leftButton_computer	0.738014
122.050504	1.004000	outcome_computer_punish	n/a
126.232624	1.653512	guess_leftButton_face	1.653512
131.285304	1.004950	outcome_stranger_punish	n/a
133.294614	2.074893	guess_leftButton_computer	2.074893
136.647494	1.004670	outcome_computer_reward	n/a
141.824964	0.727840	guess_rightButton_face	0.727840
145.178134	1.005400	outcome_stranger_reward	n/a
150.355704	0.629675	guess_rightButton_face	0.629675
153.708204	1.005310	outcome_stranger_reward	n/a
155.718154	0.734744	guess_rightButton_computer	0.734744
159.921434	1.004990	outcome_computer_neutral	n/a
165.102344	1.667085	guess_leftButton_face	1.667085
169.304304	1.004180	outcome_stranger_neutral	n/a
171.481034	0.738421	guess_leftButton_face	0.738421
176.533444	1.005980	outcome_stranger_punish	n/a
179.711154	1.242354	guess_rightButton_face	1.242354
184.762654	1.004700	outcome_stranger_punish	n/a
189.939284	0.931949	guess_rightButton_face	0.931949
194.142204	1.006830	outcome_stranger_reward	n/a
198.153064	0.832827	guess_leftButton_computer	0.832827
201.505574	1.004480	outcome_computer_reward	n/a
203.515034	1.037870	guess_leftButton_computer	1.037870
207.717244	1.005160	outcome_computer_neutral	n/a
209.896654	1.455895	guess_rightButton_face	1.455895
214.099384	1.004670	outcome_stranger_reward	n/a
218.277874	0.940500	guess_rightButton_face	0.940500
222.480904	1.003640	outcome_stranger_reward	n/a
225.658764	1.343766	guess_leftButton_face	1.343766
229.011504	1.003830	outcome_stranger_reward	n/a
232.019804	1.248521	guess_rightButton_computer	1.248521
237.072254	1.006070	outcome_computer_punish	n/a
241.252204	1.249510	guess_rightButton_face	1.249510
244.603564	1.004740	outcome_stranger_reward	n/a
246.614124	0.937504	guess_leftButton_computer	0.937504
251.666484	1.003940	outcome_computer_reward	n/a
253.673724	1.662176	guess_rightButton_computer	1.662176
258.726274	1.005630	outcome_computer_punish	n/a
263.904774	1.764235	guess_rightButton_face	1.764235
267.257034	1.005220	outcome_stranger_reward	n/a
269.266504	1.551713	guess_leftButton_computer	1.551713
272.619244	1.006060	outcome_computer_punish	n/a
274.799724	1.652579	guess_rightButton_face	1.652579
279.002304	1.003940	outcome_stranger_punish	n/a
284.010664	0.940901	guess_leftButton_computer	0.940901
289.062664	1.004580	outcome_computer_reward	n/a
291.070384	2.181268	guess_rightButton_computer	2.181268
294.422254	1.004730	outcome_computer_punish	n/a
299.430744	0.937394	guess_leftButton_computer	0.937394
303.632274	1.003610	outcome_computer_punish	n/a
306.813104	1.139117	guess_rightButton_face	1.139117
311.015604	1.005040	outcome_stranger_punish	n/a
316.024884	1.446266	guess_rightButton_computer	1.446266
319.377334	1.004850	outcome_computer_reward	n/a
321.385754	1.966407	guess_rightButton_computer	1.966407
324.738234	1.003630	outcome_computer_reward	n/a
327.744854	1.757170	guess_leftButton_computer	1.757170
331.947224	1.004980	outcome_computer_punish	n/a
336.126264	1.858350	guess_rightButton_face	1.858350
340.327924	1.005220	outcome_stranger_neutral	n/a
344.504444	1.047855	guess_rightButton_face	1.047855
349.557174	1.004630	outcome_stranger_punish	n/a
352.566024	0.419360	guess_rightButton_computer	0.419360
357.618404	1.004750	outcome_computer_reward	n/a
362.796984	1.554208	guess_rightButton_face	1.554208
366.149064	1.005060	outcome_stranger_punish	n/a
369.323624	2.078443	guess_rightButton_face	2.078443
374.376484	1.003620	outcome_stranger_punish	n/a
377.384904	1.050577	guess_rightButton_computer	1.050577
382.437054	1.010680	outcome_computer_reward	n/a
387.622054	1.346896	guess_leftButton_face	1.346896
391.825104	1.004960	outcome_stranger_neutral	n/a
396.000964	1.651755	guess_leftButton_face	1.651755
399.353044	1.003510	outcome_stranger_neutral	n/a
402.361704	1.656889	guess_leftButton_computer	1.656889
407.414104	1.004980	outcome_computer_punish	n/a
409.593334	1.141965	guess_rightButton_face	1.141965
414.646074	1.004000	outcome_stranger_punish	n/a
416.654404	1.047639	guess_leftButton_computer	1.047639
420.006904	1.005140	outcome_computer_punish	n/a
