onset	duration	trial_type	response_time
27.148896999999998	2.4730082	Stranger_nan	n/a
7.534592999999997	1.006138	Stranger_Reward	2.4730082
33.69188	0.9380812	Stranger_Left	n/a
15.776547999999998	1.008110000000002	Stranger_Punish	0.9380812
43.934258	0.5295920999999999	Stranger_Right	n/a
26.020446	1.0052170000000018	Stranger_Punish	0.5295920999999999
53.00025600000001	0.6296804	Computer_Left	n/a
34.236256000000004	1.0053529999999924	Computer_Punish	0.6296804
62.211746	0.4184839	Computer_Right	n/a
43.44762599999999	1.0069900000000018	Computer_Neutral	0.4184839
69.60219599999999	0.6276871	Stranger_Left	n/a
49.98764599999999	1.0067200000000156	Stranger_Reward	0.6276871
78.140625	0.5401604999999999	Stranger_Left	n/a
60.22655600000001	1.0046799999999934	Stranger_Reward	0.5401604999999999
86.20232	0.728074	Computer_Left	n/a
67.437566	1.004649999999998	Computer_Punish	0.728074
92.41263599999999	1.1511025	Computer_Right	n/a
73.648786	1.005634999999998	Computer_Neutral	1.1511025
101.8063	0.6236825	Stranger_Right	n/a
82.19265100000001	1.004854999999992	Stranger_Punish	0.6236825
109.16876	0.6276838	Computer_Left	n/a
91.254526	1.004645999999994	Computer_Punish	0.6276838
119.22958999999999	1.7677077	Computer_Right	n/a
100.465496	1.006056000000001	Computer_Reward	1.7677077
127.62228999999999	0.6240534000000001	Stranger_Left	n/a
108.85752599999998	1.0046399999999949	Stranger_Neutral	0.6240534000000001
133.83338999999998	0.5300365	Computer_Right	n/a
114.21836599999997	1.0036900000000344	Computer_Neutral	0.5300365
140.19263	0.9370676	Computer_Right	n/a
122.27742599999999	1.0036499999999933	Computer_Neutral	0.9370676
148.43628	1.1439621000000002	Stranger_Left	n/a
129.672426	1.0063600000000008	Stranger_Reward	1.1439621000000002
154.82484	0.9379811	Stranger_Left	n/a
136.06052599999998	1.0049600000000112	Stranger_Neutral	0.9379811
161.03667	0.9430434999999999	Computer_Left	n/a
142.272406	1.0059500000000128	Computer_Reward	0.9430434999999999
167.24828	0.6316757	Computer_Left	n/a
147.634376	1.0036800000000028	Computer_Reward	0.6316757
173.60846	0.83805	Computer_Left	n/a
155.694256	1.0050899999999956	Computer_Punish	0.83805
180.66948	1.3437303999999999	Computer_Right	n/a
161.055186	1.005250000000018	Computer_Neutral	1.3437303999999999
189.21335	0.6327181	Stranger_Left	n/a
171.298326	1.0036699999999712	Stranger_Neutral	0.6327181
199.27358999999998	0.6238054	Computer_Right	n/a
179.659316	1.0049700000000144	Computer_Reward	0.6238054
204.6344	0.728839	Computer_Right	n/a
186.721306	1.0051300000000083	Computer_Reward	0.728839
212.69621	0.533786	Computer_Right	n/a
194.782286	1.0059799999999939	Computer_Punish	0.533786
221.93576000000002	0.4278467000000001	Stranger_Left	n/a
203.172236	1.0049999999999955	Stranger_Neutral	0.4278467000000001
229.14822	0.6310853	Computer_Right	n/a
209.53391599999998	1.0043300000000386	Computer_Punish	0.6310853
236.68767999999997	0.5253879	Stranger_Left	n/a
217.07422599999998	1.0046600000000296	Stranger_Reward	0.5253879
243.22525	0.6375195	Stranger_Left	n/a
223.61020599999998	1.0049800000000175	Stranger_Punish	0.6375195
251.58641	0.942782	Computer_Right	n/a
232.82285599999997	1.0043300000000386	Computer_Punish	0.942782
259.79736	0.6318904000000001	Computer_Left	n/a
241.882826	1.0057600000000093	Computer_Reward	0.6318904000000001
269.85815	0.5213909000000001	Computer_Left	n/a
251.094126	1.005679999999984	Computer_Punish	0.5213909000000001
279.25043	0.6286973000000001	Stranger_Right	n/a
260.485266	1.0048600000000079	Stranger_Reward	0.6286973000000001
287.6366	2.4757712000000005	Stranger_Left	n/a
268.02312600000005	1.005049999999983	Stranger_Neutral	2.4757712000000005
294.99942000000004	0.6298331	Computer_Right	n/a
276.23609600000003	1.004700000000014	Computer_Reward	0.6298331
302.39056	0.6232611	Stranger_Right	n/a
282.775826	1.0034500000000435	Stranger_Reward	0.6232611
307.92728	1.5515678	Stranger_Right	n/a
290.01306600000004	1.0050099999999702	Stranger_Punish	1.5515678
316.16397	0.7319453	Stranger_Left	n/a
297.40107600000005	1.0039499999999748	Stranger_Punish	0.7319453
322.37637	0.7364666999999999	Computer_Right	n/a
303.612226	1.0053700000000276	Computer_Punish	0.7364666999999999
330.76407	0.5317965	Stranger_Left	n/a
311.151026	1.0046500000000265	Stranger_Reward	0.5317965
336.30295	0.6260918000000001	Stranger_Left	n/a
318.387766	1.0041200000000572	Stranger_Reward	0.6260918000000001
343.53912	0.6235967	Stranger_Left	n/a
323.924966	1.0051000000000272	Stranger_Punish	0.6235967
350.9012	0.6275206999999999	Computer_Right	n/a
332.136756	1.0052200000000084	Computer_Reward	0.6275206999999999
360.29276	0.636112	Stranger_Right	n/a
340.677956	1.0045200000000136	Stranger_Punish	0.636112
365.82903999999996	0.9329472	Stranger_Left	n/a
347.914406	1.0045200000000136	Stranger_Reward	0.9329472
372.8903	0.7392576999999999	Computer_Left	n/a
353.275926	1.0036499999999933	Computer_Reward	0.7392576999999999
381.42865	0.633835	Stranger_Left	n/a
363.514906	1.0042700000000195	Stranger_Reward	0.633835
389.4901	0.7390952	Computer_Left	n/a
371.575876	1.0050000000000523	Computer_Punish	0.7390952
399.72922	0.9326686	Stranger_Right	n/a
381.81502600000005	1.0038599999999747	Stranger_Punish	0.9326686
406.9658	0.6299151	Stranger_Left	n/a
389.05282600000004	1.0129999999999768	Stranger_Punish	0.6299151
416.03747999999996	0.9409824000000001	Computer_Right	n/a
397.27382600000004	1.004699999999957	Computer_Punish	0.9409824000000001
423.42712	0.8353748	Stranger_Left	n/a
403.81284600000004	1.003979999999956	Stranger_Punish	0.8353748
429.78854	0.5238291	Computer_Right	n/a
410.174826	1.0046600000000012	Computer_Reward	0.5238291
437.14948	0.6288775	Computer_Left	n/a
419.23492600000003	1.0036999999999807	Computer_Reward	0.6288775
