onset	duration	trial_type	response_time
4.006292	0.938711	guess_leftButton_computer	0.938711
8.208795	1.008118	outcome_computer_punish	n/a
12.403375	0.842306	guess_leftButton_face	0.842306
15.755895	1.005985	outcome_stranger_reward	n/a
18.940660	1.037912	guess_rightButton_face	1.037912
22.293875	1.005977	outcome_stranger_punish	n/a
25.305650	1.039530	guess_leftButton_computer	1.039530
29.507755	1.005915	outcome_computer_punish	n/a
31.695497	0.832834	guess_leftButton_face	0.832834
35.047838	1.004680	outcome_stranger_punish	n/a
37.234275	1.661023	guess_rightButton_face	1.661023
42.285815	1.006000	outcome_stranger_neutral	n/a
47.297399	2.165480	guess_leftButton_computer	2.165480
50.649795	1.004000	outcome_computer_neutral	n/a
55.840635	1.138636	guess_rightButton_face	1.138636
59.193685	1.007090	outcome_stranger_punish	n/a
63.384245	0.829530	guess_leftButton_face	0.829530
68.436755	1.005000	outcome_stranger_punish	n/a
70.625570	1.252757	guess_leftButton_face	1.252757
75.677775	1.005110	outcome_stranger_punish	n/a
79.687195	0.725180	guess_rightButton_computer	0.725180
83.888825	1.005864	outcome_computer_punish	n/a
88.899275	1.445580	guess_leftButton_computer	1.445580
93.951735	1.005096	outcome_computer_punish	n/a
99.140925	1.870360	guess_leftButton_face	1.870360
103.343705	1.006055	outcome_stranger_neutral	n/a
106.354655	2.800000	miss_decision	n/a
110.557665	1.004730	miss_outcome	n/a
112.567175	1.044572	guess_leftButton_computer	1.044572
116.769655	1.005010	outcome_computer_neutral	n/a
119.777865	0.633395	guess_rightButton_computer	0.633395
123.979405	1.004410	outcome_computer_reward	n/a
128.166535	1.561412	guess_leftButton_face	1.561412
133.218635	1.004990	outcome_stranger_punish	n/a
138.228355	0.833198	guess_rightButton_computer	0.833198
143.280735	1.004910	outcome_computer_reward	n/a
147.468065	1.559540	guess_rightButton_face	1.559540
152.520555	1.004020	outcome_stranger_reward	n/a
154.706425	0.838504	guess_rightButton_face	0.838504
159.759285	1.003710	outcome_stranger_reward	n/a
162.767185	1.044351	guess_rightButton_computer	1.044351
166.969515	1.005600	outcome_computer_punish	n/a
171.158165	0.936104	guess_rightButton_face	0.936104
176.209525	1.004990	outcome_stranger_reward	n/a
179.219195	1.042359	guess_leftButton_computer	1.042359
183.422425	1.004670	outcome_computer_neutral	n/a
188.611735	0.932366	guess_rightButton_face	0.932366
192.813495	1.004960	outcome_stranger_reward	n/a
196.998375	0.729758	guess_rightButton_face	0.729758
200.351355	1.005110	outcome_stranger_punish	n/a
204.538335	1.240784	guess_rightButton_face	1.240784
207.890465	1.005150	outcome_stranger_reward	n/a
213.071785	0.938985	guess_rightButton_face	0.938985
217.273765	1.005090	outcome_stranger_neutral	n/a
219.283075	0.728123	guess_leftButton_computer	0.728123
224.335455	1.004960	outcome_computer_punish	n/a
226.343605	0.933687	guess_leftButton_computer	0.933687
231.395405	1.004670	outcome_computer_neutral	n/a
234.404995	1.239029	guess_rightButton_computer	1.239029
237.756395	1.005000	outcome_computer_reward	n/a
240.764665	1.146609	guess_leftButton_computer	1.146609
245.817315	1.004030	outcome_computer_reward	n/a
249.005455	1.355634	guess_rightButton_face	1.355634
254.057335	1.005000	outcome_stranger_punish	n/a
258.240995	1.453766	guess_leftButton_face	1.453766
261.594015	1.005310	outcome_stranger_reward	n/a
263.604175	1.140333	guess_leftButton_computer	1.140333
266.956015	1.005460	outcome_computer_punish	n/a
270.964925	0.729275	guess_rightButton_computer	0.729275
274.316295	1.004920	outcome_computer_reward	n/a
278.504625	1.039928	guess_rightButton_face	1.039928
282.707415	1.005160	outcome_stranger_neutral	n/a
284.718035	0.726309	guess_leftButton_computer	0.726309
289.771295	1.004640	outcome_computer_punish	n/a
294.959525	0.634432	guess_rightButton_face	0.634432
300.012255	1.003910	outcome_stranger_punish	n/a
303.020715	0.740239	guess_leftButton_computer	0.740239
307.223955	1.004220	outcome_computer_punish	n/a
312.231745	0.728984	guess_rightButton_computer	0.728984
315.584295	1.005450	outcome_computer_reward	n/a
320.769825	0.841052	guess_rightButton_face	0.841052
324.971195	1.004560	outcome_stranger_punish	n/a
327.153125	1.457545	guess_rightButton_face	1.457545
330.505145	1.005710	outcome_stranger_reward	n/a
332.516295	1.144371	guess_leftButton_computer	1.144371
336.718395	1.003600	outcome_computer_reward	n/a
339.906635	0.637207	guess_leftButton_face	0.637207
343.258135	1.004030	outcome_stranger_reward	n/a
346.267195	0.626440	guess_leftButton_computer	0.626440
351.319145	1.005000	outcome_computer_punish	n/a
355.503835	0.523771	guess_rightButton_face	0.523771
358.857135	1.003960	outcome_stranger_punish	n/a
364.042865	0.834915	guess_leftButton_face	0.834915
367.396075	1.004950	outcome_stranger_neutral	n/a
371.407295	0.519873	guess_leftButton_computer	0.519873
374.760125	1.004640	outcome_computer_reward	n/a
376.945455	0.932082	guess_leftButton_face	0.932082
381.996515	1.003580	outcome_stranger_reward	n/a
384.178545	0.631656	guess_leftButton_face	0.631656
388.381065	1.005000	outcome_stranger_reward	n/a
390.390345	0.737059	guess_leftButton_computer	0.737059
395.442065	1.004030	outcome_computer_reward	n/a
400.450395	1.143578	guess_rightButton_computer	1.143578
403.803025	1.004640	outcome_computer_neutral	n/a
406.812555	0.831303	guess_rightButton_computer	0.831303
411.014975	1.004520	outcome_computer_punish	n/a
414.022455	0.623521	guess_leftButton_computer	0.623521
418.224795	1.004840	outcome_computer_reward	n/a
