onset	duration	trial_type	response_time
31.663763	0.8398866	Stranger_Right	n/a
7.537548000000001	1.0072429999999954	Stranger_Punish	0.8398866
39.20668	0.5305538000000001	Stranger_Left	n/a
15.929718000000001	1.005670000000002	Stranger_Reward	0.5305538000000001
45.5955	0.842051	Stranger_Left	n/a
23.168791	1.0069310000000016	Stranger_Punish	0.842051
54.663136	0.523745	Computer_Right	n/a
32.23574800000001	1.0056979999999953	Computer_Reward	0.523745
64.725655	0.7281051	Computer_Right	n/a
40.598458	1.0072200000000038	Computer_Neutral	0.7281051
71.08872	0.7316129	Computer_Right	n/a
47.81145800000001	1.004694999999984	Computer_Neutral	0.7316129
78.475204	0.5288814000000001	Stranger_Left	n/a
56.04863799999999	1.0050100000000128	Stranger_Reward	0.5288814000000001
86.53778	0.5326447	Computer_Left	n/a
62.410248	1.005353999999997	Computer_Neutral	0.5326447
94.89864	0.7383085	Computer_Left	n/a
71.621603	1.005004999999997	Computer_Punish	0.7383085
102.28686	0.5337744000000001	Stranger_Right	n/a
79.01058799999998	1.0050000000000097	Stranger_Reward	0.5337744000000001
110.49959	1.553439	Computer_Left	n/a
87.221528	1.0050999999999988	Computer_Reward	1.553439
119.70974	1.1438270000000001	Computer_Right	n/a
95.58354800000001	1.0060099999999892	Computer_Punish	1.1438270000000001
127.07226000000001	0.9315795	Computer_Left	n/a
103.79454799999999	1.0049899999999923	Computer_Neutral	0.9315795
136.28256000000002	0.5206637	Computer_Right	n/a
112.155508	1.0069999999999766	Computer_Reward	0.5206637
142.82716000000002	0.5263616999999999	Stranger_Left	n/a
118.699998	1.0054800000000057	Stranger_Punish	0.5263616999999999
150.1896	0.7303419	Computer_Right	n/a
126.912568	1.004889999999989	Computer_Punish	0.7303419
156.58047	0.8396466	Stranger_Left	n/a
133.304498	1.0046800000000076	Stranger_Neutral	0.8396466
162.96983	0.733905	Stranger_Right	n/a
140.54326799999998	1.0051800000000242	Stranger_Reward	0.733905
170.03271	2.1700527999999997	Computer_Left	n/a
146.75503799999998	1.0035400000000152	Computer_Reward	2.1700527999999997
176.42216000000002	1.5486081	Stranger_Right	n/a
153.995398	1.0050400000000081	Stranger_Punish	1.5486081
185.48462	0.9348966000000001	Computer_Left	n/a
161.357318	1.0050999999999988	Computer_Reward	0.9348966000000001
192.84622	0.6231343	Computer_Right	n/a
168.71841799999999	1.0039500000000032	Computer_Reward	0.6231343
201.20508	1.0482148999999998	Computer_Left	n/a
178.777348	1.0050400000000081	Computer_Punish	1.0482148999999998
211.26521	0.73785	Computer_Right	n/a
