onset	duration	trial_type	response_time
4.005915	1.446212	guess_rightButton_computer	1.446212
7.358260	1.007440	outcome_computer_punish	n/a
9.368785	0.733656	guess_leftButton_computer	0.733656
14.421540	1.007140	outcome_computer_reward	n/a
19.614740	0.637071	guess_rightButton_face	0.637071
23.815660	1.004930	outcome_stranger_reward	n/a
27.999580	0.519678	guess_leftButton_face	0.519678
32.202654	1.003670	outcome_stranger_reward	n/a
37.212240	0.523238	guess_rightButton_computer	0.523238
41.414065	1.004615	outcome_computer_punish	n/a
44.601180	0.518930	guess_rightButton_face	0.518930
47.953690	1.003960	outcome_stranger_punish	n/a
50.136450	0.532706	guess_rightButton_face	0.532706
54.338800	1.005715	outcome_stranger_neutral	n/a
59.522420	0.629322	guess_leftButton_face	0.629322
64.574690	1.004640	outcome_stranger_punish	n/a
66.757170	0.628187	guess_rightButton_face	0.628187
70.959110	1.006560	outcome_stranger_reward	n/a
75.141510	0.527793	guess_rightButton_face	0.527793
80.194610	1.003680	outcome_stranger_reward	n/a
85.203400	0.631945	guess_leftButton_computer	0.631945
88.555390	1.004300	outcome_computer_reward	n/a
93.742650	0.526425	guess_rightButton_face	0.526425
97.944360	1.005330	outcome_stranger_punish	n/a
100.954350	0.630797	guess_leftButton_computer	0.630797
104.306860	1.005840	outcome_computer_reward	n/a
109.316260	0.520072	guess_rightButton_computer	0.520072
114.368700	1.004670	outcome_computer_punish	n/a
117.376280	0.525764	guess_rightButton_computer	0.525764
122.428730	1.005960	outcome_computer_neutral	n/a
126.616160	0.736358	guess_leftButton_face	0.736358
130.818620	1.004410	outcome_stranger_neutral	n/a
132.827290	0.524931	guess_rightButton_computer	0.524931
136.179710	1.004740	outcome_computer_punish	n/a
138.187560	0.731087	guess_leftButton_computer	0.731087
142.388930	1.003860	outcome_computer_neutral	n/a
145.396030	0.624953	guess_rightButton_computer	0.624953
150.449430	1.006370	outcome_computer_punish	n/a
152.459380	0.726323	guess_leftButton_computer	0.726323
155.810820	1.004690	outcome_computer_reward	n/a
157.998450	0.520337	guess_rightButton_face	0.520337
163.050720	1.004020	outcome_stranger_reward	n/a
166.237060	0.631583	guess_leftButton_face	0.631583
171.289280	1.004440	outcome_stranger_reward	n/a
174.471620	0.630191	guess_rightButton_face	0.630191
178.673490	1.005240	outcome_stranger_neutral	n/a
182.683830	0.519010	guess_leftButton_computer	0.519010
186.036750	1.004990	outcome_computer_reward	n/a
189.044260	0.524462	guess_leftButton_computer	0.524462
194.096680	1.006010	outcome_computer_punish	n/a
198.106200	0.529282	guess_rightButton_computer	0.529282
202.308760	1.004870	outcome_computer_reward	n/a
207.496860	0.521968	guess_leftButton_face	0.521968
212.550600	1.006160	outcome_stranger_punish	n/a
214.561340	0.723898	guess_leftButton_computer	0.723898
219.613740	1.005220	outcome_computer_neutral	n/a
221.622260	0.529807	guess_rightButton_computer	0.529807
224.975740	1.005020	outcome_computer_punish	n/a
228.983920	0.634637	guess_rightButton_computer	0.634637
233.186860	1.004880	outcome_computer_reward	n/a
238.374210	0.727835	guess_leftButton_face	0.727835
241.726530	1.004610	outcome_stranger_neutral	n/a
246.912720	0.622152	guess_leftButton_face	0.622152
250.263700	1.004740	outcome_stranger_reward	n/a
252.272620	0.629202	guess_rightButton_computer	0.629202
255.623780	1.005010	outcome_computer_neutral	n/a
258.632240	0.519594	guess_rightButton_computer	0.519594
261.984760	1.005020	outcome_computer_punish	n/a
264.992960	0.826616	guess_leftButton_computer	0.826616
269.195660	1.003680	outcome_computer_punish	n/a
271.380220	0.838707	guess_leftButton_face	0.838707
275.582710	1.005050	outcome_stranger_punish	n/a
279.768130	0.417107	guess_rightButton_face	0.417107
283.120790	1.003850	outcome_stranger_punish	n/a
285.302890	0.532659	guess_rightButton_face	0.532659
288.655790	1.003670	outcome_stranger_punish	n/a
293.664280	0.621924	guess_leftButton_computer	0.621924
297.016790	1.003670	outcome_computer_punish	n/a
300.201420	0.633451	guess_leftButton_face	0.633451
303.552830	1.004970	outcome_stranger_reward	n/a
307.736060	0.415988	guess_rightButton_face	0.415988
311.938860	1.004960	outcome_stranger_punish	n/a
315.120730	0.531481	guess_leftButton_face	0.531481
320.172860	1.004940	outcome_stranger_reward	n/a
324.182460	0.519408	guess_rightButton_computer	0.519408
328.384890	1.005920	outcome_computer_punish	n/a
330.571140	0.930397	guess_rightButton_face	0.930397
334.773810	1.004700	outcome_stranger_neutral	n/a
339.957860	0.527197	guess_leftButton_face	0.527197
344.160710	1.005190	outcome_stranger_punish	n/a
346.170200	0.415864	guess_rightButton_computer	0.415864
351.222840	1.005160	outcome_computer_reward	n/a
356.408820	0.526577	guess_leftButton_face	0.526577
359.760810	1.007010	outcome_stranger_punish	n/a
363.772060	0.629462	guess_leftButton_computer	0.629462
368.823520	1.005310	outcome_computer_reward	n/a
371.832340	0.636075	guess_rightButton_computer	0.636075
376.883940	1.004890	outcome_computer_reward	n/a
379.072390	0.729493	guess_leftButton_face	0.729493
384.125000	1.003880	outcome_stranger_reward	n/a
388.309240	0.426076	guess_rightButton_face	0.426076
392.510680	1.004120	outcome_stranger_punish	n/a
394.519460	0.632234	guess_rightButton_computer	0.632234
399.570860	1.004900	outcome_computer_reward	n/a
404.758580	0.526480	guess_leftButton_face	0.526480
408.111860	1.003650	outcome_stranger_reward	n/a
411.120460	0.930986	guess_rightButton_computer	0.930986
416.173280	1.004610	outcome_computer_neutral	n/a
