onset	duration	trial_type	response_time
4.005035	1.042554	guess_rightButton_computer	1.042554
8.207204	1.007008	outcome_computer_reward	n/a
13.398257	0.632594	guess_leftButton_face	0.632594
18.450300	1.004407	outcome_stranger_reward	n/a
22.635276	0.429127	guess_rightButton_face	0.429127
27.687167	1.004036	outcome_stranger_reward	n/a
31.870284	0.626882	guess_leftButton_face	0.626882
35.222150	1.004910	outcome_stranger_reward	n/a
38.234286	0.530186	guess_rightButton_computer	0.530186
43.286365	1.003570	outcome_computer_reward	n/a
48.474548	0.622564	guess_leftButton_face	0.622564
53.527190	1.005020	outcome_stranger_reward	n/a
56.709390	0.422108	guess_rightButton_face	0.422108
60.911940	1.004280	outcome_stranger_reward	n/a
64.921214	0.526297	guess_leftButton_computer	0.526297
69.973186	1.005214	outcome_computer_neutral	n/a
73.981680	0.415731	guess_rightButton_computer	0.415731
78.184950	1.006310	outcome_computer_punish	n/a
81.375670	0.422466	guess_rightButton_face	0.422466
86.428226	1.005149	outcome_stranger_punish	n/a
88.612490	0.518411	guess_rightButton_face	0.518411
92.815210	1.004680	outcome_stranger_neutral	n/a
96.823970	0.724335	guess_leftButton_computer	0.724335
100.176105	1.004945	outcome_computer_punish	n/a
102.359600	0.521452	guess_leftButton_face	0.521452
106.561336	1.004914	outcome_stranger_reward	n/a
110.571000	0.526523	guess_rightButton_computer	0.526523
113.924235	1.004985	outcome_computer_punish	n/a
116.111260	0.621227	guess_leftButton_face	0.621227
119.462320	1.003680	outcome_stranger_punish	n/a
124.470880	0.426666	guess_leftButton_computer	0.426666
129.523010	1.004220	outcome_computer_punish	n/a
131.705640	0.525272	guess_rightButton_face	0.525272
136.757230	1.013060	outcome_stranger_reward	n/a
141.948680	0.532577	guess_leftButton_face	0.532577
145.301250	1.004620	outcome_stranger_punish	n/a
149.484370	0.430104	guess_rightButton_face	0.430104
154.536430	1.003690	outcome_stranger_punish	n/a
156.717170	0.530535	guess_rightButton_face	0.530535
160.918960	1.005440	outcome_stranger_punish	n/a
163.928750	0.519339	guess_leftButton_computer	0.519339
168.131370	1.004700	outcome_computer_neutral	n/a
171.139660	0.827260	guess_rightButton_computer	0.827260
174.491760	1.004500	outcome_computer_punish	n/a
178.499840	0.531084	guess_rightButton_computer	0.531084
183.551250	1.005050	outcome_computer_neutral	n/a
185.738600	0.525607	guess_leftButton_face	0.525607
189.941280	1.004710	outcome_stranger_punish	n/a
192.124820	0.622138	guess_rightButton_face	0.622138
196.326290	1.003660	outcome_stranger_punish	n/a
200.508510	0.422459	guess_rightButton_face	0.422459
204.711270	1.005090	outcome_stranger_reward	n/a
209.720910	0.526555	guess_leftButton_computer	0.526555
214.773270	1.003670	outcome_computer_reward	n/a
219.952720	0.428198	guess_rightButton_face	0.428198
223.304300	1.003980	outcome_stranger_reward	n/a
227.312560	0.634706	guess_leftButton_computer	0.634706
232.365180	1.005140	outcome_computer_punish	n/a
235.373810	0.724378	guess_rightButton_computer	0.724378
239.575300	1.005110	outcome_computer_reward	n/a
244.583600	0.630012	guess_rightButton_computer	0.630012
248.784950	1.004550	outcome_computer_punish	n/a
250.792770	0.738054	guess_rightButton_computer	0.738054
255.844320	1.008630	outcome_computer_neutral	n/a
259.856720	0.424152	guess_leftButton_computer	0.424152
264.909370	1.005010	outcome_computer_punish	n/a
268.917800	0.529642	guess_rightButton_computer	0.529642
272.270000	1.004580	outcome_computer_reward	n/a
277.278790	0.635025	guess_rightButton_computer	0.635025
281.480360	1.004940	outcome_computer_punish	n/a
283.488470	0.826509	guess_leftButton_computer	0.826509
288.540200	1.005100	outcome_computer_reward	n/a
291.550300	0.629932	guess_rightButton_computer	0.629932
294.902120	1.004700	outcome_computer_neutral	n/a
297.909800	0.737778	guess_leftButton_computer	0.737778
301.262220	1.004300	outcome_computer_punish	n/a
304.447460	0.632795	guess_leftButton_face	0.632795
307.799390	1.005930	outcome_stranger_punish	n/a
309.809520	0.738249	guess_rightButton_computer	0.738249
314.862350	1.005090	outcome_computer_reward	n/a
317.053690	0.726859	guess_leftButton_face	0.726859
321.256080	1.005240	outcome_stranger_punish	n/a
323.442940	0.621687	guess_leftButton_face	0.621687
327.645460	1.003900	outcome_stranger_punish	n/a
330.830450	0.416650	guess_rightButton_face	0.416650
334.183420	1.005000	outcome_stranger_punish	n/a
336.192970	0.837901	guess_leftButton_computer	0.837901
339.546340	1.003660	outcome_computer_punish	n/a
342.727420	0.420187	guess_leftButton_face	0.420187
347.780470	1.004850	outcome_stranger_reward	n/a
350.789590	0.524234	guess_rightButton_computer	0.524234
355.842050	1.004300	outcome_computer_reward	n/a
361.024420	0.522952	guess_leftButton_face	0.522952
365.226760	1.004560	outcome_stranger_neutral	n/a
370.408640	0.621435	guess_rightButton_face	0.621435
373.761360	1.005010	outcome_stranger_reward	n/a
375.770980	0.526403	guess_leftButton_computer	0.526403
379.123240	1.005130	outcome_computer_reward	n/a
384.304850	0.426096	guess_rightButton_face	0.426096
387.657480	1.005860	outcome_stranger_neutral	n/a
392.838970	1.041712	guess_leftButton_face	1.041712
397.041360	1.004660	outcome_stranger_neutral	n/a
399.051100	0.729676	guess_rightButton_computer	0.729676
402.403000	1.005370	outcome_computer_reward	n/a
405.412490	0.418079	guess_leftButton_computer	0.418079
408.764350	1.003470	outcome_computer_reward	n/a
410.946450	0.417252	guess_rightButton_face	0.417252
415.148540	1.005830	outcome_stranger_neutral	n/a
